Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.022358060000000027,2,41,18,0.8,3.5
0.0,2,41,18,0.8,4.0
-0.0021838600000000695,2,41,18,0.9,1.5
-0.005679860000000022,2,41,18,0.9,2.0
0.015062059999999966,2,41,18,0.9,2.5
0.022358060000000027,2,41,18,0.9,3.0
0.022358060000000027,2,41,18,0.9,3.5
0.0,2,41,18,0.9,4.0
0.027663838599999997,2,42,18,0.2,1.5
0.017377198600000157,2,42,18,0.2,2.0
0.017377198600000157,2,42,18,0.2,2.5
0.023989198599999973,2,42,18,0.2,3.0
0.023989198599999973,2,42,18,0.2,3.5
0.0,2,42,18,0.2,4.0
-0.00012834139999991123,2,42,18,0.3,1.5
0.017377198600000157,2,42,18,0.3,2.0
0.017377198600000157,2,42,18,0.3,2.5
0.023913198600000043,2,42,18,0.3,3.0
0.023913198600000043,2,42,18,0.3,3.5
0.0,2,42,18,0.3,4.0
0.017377198600000157,2,42,18,0.4,1.5
0.017377198600000157,2,42,18,0.4,2.0
0.017377198600000157,2,42,18,0.4,2.5
0.023913198600000043,2,42,18,0.4,3.0
0.023913198600000043,2,42,18,0.4,3.5
0.0,2,42,18,0.4,4.0
0.017377198600000157,2,42,18,0.5,1.5
0.017377198600000157,2,42,18,0.5,2.0
0.017377198600000157,2,42,18,0.5,2.5
0.023913198600000043,2,42,18,0.5,3.0
0.023913198600000043,2,42,18,0.5,3.5
0.0,2,42,18,0.5,4.0
0.00013127860000012107,2,42,18,0.6,1.5
-0.003364721399999831,2,42,18,0.6,2.0
-0.007164721399999832,2,42,18,0.6,2.5
0.02163319859999996,2,42,18,0.6,3.0
0.023913198600000043,2,42,18,0.6,3.5
0.0,2,42,18,0.6,4.0
-0.002300721400000043,2,42,18,0.7,1.5
-0.005796721399999995,2,42,18,0.7,2.0
0.014945198599999992,2,42,18,0.7,2.5
0.02163319859999996,2,42,18,0.7,3.0
0.023913198600000043,2,42,18,0.7,3.5
0.0,2,42,18,0.7,4.0
-0.002300721400000043,2,42,18,0.8,1.5
-0.005796721399999995,2,42,18,0.8,2.0
0.014945198599999992,2,42,18,0.8,2.5
0.02163319859999996,2,42,18,0.8,3.0
0.023913198600000043,2,42,18,0.8,3.5
0.0,2,42,18,0.8,4.0
-0.002300721400000043,2,42,18,0.9,1.5
-0.005796721399999995,2,42,18,0.9,2.0
0.014945198599999992,2,42,18,0.9,2.5
0.02163319859999996,2,42,18,0.9,3.0
0.023913198600000043,2,42,18,0.9,3.5
0.0,2,42,18,0.9,4.0
0.02824383999999999,2,43,18,0.2,1.5
0.01772320000000014,2,43,18,0.2,2.0
0.01772320000000014,2,43,18,0.2,2.5
0.024335199999999956,2,43,18,0.2,3.0
0.024335199999999956,2,43,18,0.2,3.5
0.0,2,43,18,0.2,4.0
0.0006096100000001628,2,43,18,0.3,1.5
0.01772320000000014,2,43,18,0.3,2.0
0.01772320000000014,2,43,18,0.3,2.5
0.024259200000000026,2,43,18,0.3,3.0
0.024259200000000026,2,43,18,0.3,3.5
0.0,2,43,18,0.3,4.0
0.01772320000000014,2,43,18,0.4,1.5
0.01772320000000014,2,43,18,0.4,2.0
0.01772320000000014,2,43,18,0.4,2.5
0.024259200000000026,2,43,18,0.4,3.0
0.024259200000000026,2,43,18,0.4,3.5
0.0,2,43,18,0.4,4.0
0.01772320000000014,2,43,18,0.5,1.5
0.01772320000000014,2,43,18,0.5,2.0
0.01772320000000014,2,43,18,0.5,2.5
0.024259200000000026,2,43,18,0.5,3.0
0.024259200000000026,2,43,18,0.5,3.5
0.0,2,43,18,0.5,4.0
0.0004772800000001041,2,43,18,0.6,1.5
-0.0030187199999998486,2,43,18,0.6,2.0
-0.0068187199999998485,2,43,18,0.6,2.5
0.021979199999999942,2,43,18,0.6,3.0
0.021979199999999942,2,43,18,0.6,3.5
0.0,2,43,18,0.6,4.0
-0.00195472000000006,2,43,18,0.7,1.5
-0.005450720000000012,2,43,18,0.7,2.0
0.015291199999999975,2,43,18,0.7,2.5
0.021979199999999942,2,43,18,0.7,3.0
0.021979199999999942,2,43,18,0.7,3.5
0.0,2,43,18,0.7,4.0
-0.00195472000000006,2,43,18,0.8,1.5
-0.005450720000000012,2,43,18,0.8,2.0
0.015291199999999975,2,43,18,0.8,2.5
0.021979199999999942,2,43,18,0.8,3.0
0.021979199999999942,2,43,18,0.8,3.5
0.0,2,43,18,0.8,4.0
-0.00195472000000006,2,43,18,0.9,1.5
-0.005450720000000012,2,43,18,0.9,2.0
0.015291199999999975,2,43,18,0.9,2.5
0.021979199999999942,2,43,18,0.9,3.0
0.021979199999999942,2,43,18,0.9,3.5
0.0,2,43,18,0.9,4.0
0.028931260000000014,2,44,18,0.2,1.5
0.018410620000000166,2,44,18,0.2,2.0
0.018410620000000166,2,44,18,0.2,2.5
0.018410620000000166,2,44,18,0.2,3.0
0.025022619999999985,2,44,18,0.2,3.5
0.0,2,44,18,0.2,4.0
0.0012970300000001884,2,44,18,0.3,1.5
0.018410620000000166,2,44,18,0.3,2.0
0.018410620000000166,2,44,18,0.3,2.5
0.018410620000000166,2,44,18,0.3,3.0
0.02494662000000005,2,44,18,0.3,3.5
0.0,2,44,18,0.3,4.0
0.018410620000000166,2,44,18,0.4,1.5
0.018410620000000166,2,44,18,0.4,2.0
0.018410620000000166,2,44,18,0.4,2.5
0.018410620000000166,2,44,18,0.4,3.0
0.02494662000000005,2,44,18,0.4,3.5
0.0,2,44,18,0.4,4.0
0.017612620000000027,2,44,18,0.5,1.5
0.017612620000000027,2,44,18,0.5,2.0
0.017612620000000027,2,44,18,0.5,2.5
0.018410620000000166,2,44,18,0.5,3.0
0.02494662000000005,2,44,18,0.5,3.5
0.0,2,44,18,0.5,4.0
0.0003666999999999916,2,44,18,0.6,1.5
-0.0031292999999999608,2,44,18,0.6,2.0
-0.006929299999999961,2,44,18,0.6,2.5
0.018410620000000166,2,44,18,0.6,3.0
0.022666619999999967,2,44,18,0.6,3.5
0.0,2,44,18,0.6,4.0
0.0003666999999999916,2,44,18,0.7,1.5
-0.0031292999999999608,2,44,18,0.7,2.0
-0.006929299999999961,2,44,18,0.7,2.5
0.018410620000000166,2,44,18,0.7,3.0
0.022666619999999967,2,44,18,0.7,3.5
0.0,2,44,18,0.7,4.0
0.0003666999999999916,2,44,18,0.8,1.5
-0.0031292999999999608,2,44,18,0.8,2.0
-0.006929299999999961,2,44,18,0.8,2.5
0.018410620000000166,2,44,18,0.8,3.0
0.022666619999999967,2,44,18,0.8,3.5
0.0,2,44,18,0.8,4.0
0.0003666999999999916,2,44,18,0.9,1.5
-0.0031292999999999608,2,44,18,0.9,2.0
-0.006929299999999961,2,44,18,0.9,2.5
0.018410620000000166,2,44,18,0.9,3.0
0.022666619999999967,2,44,18,0.9,3.5
0.0,2,44,18,0.9,4.0
0.02793832000000005,2,45,18,0.2,1.5
0.0174176800000002,2,45,18,0.2,2.0
0.0174176800000002,2,45,18,0.2,2.5
0.02402968000000002,2,45,18,0.2,3.0
0.02402968000000002,2,45,18,0.2,3.5
0.0,2,45,18,0.2,4.0
0.00030409000000022386,2,45,18,0.3,1.5
0.0174176800000002,2,45,18,0.3,2.0
0.0174176800000002,2,45,18,0.3,2.5
0.023953680000000088,2,45,18,0.3,3.0
0.023953680000000088,2,45,18,0.3,3.5
0.0,2,45,18,0.3,4.0
0.0174176800000002,2,45,18,0.4,1.5
0.0174176800000002,2,45,18,0.4,2.0
0.0174176800000002,2,45,18,0.4,2.5
0.023953680000000088,2,45,18,0.4,3.0
0.023953680000000088,2,45,18,0.4,3.5
0.0,2,45,18,0.4,4.0
0.016619680000000064,2,45,18,0.5,1.5
0.016619680000000064,2,45,18,0.5,2.0
0.016619680000000064,2,45,18,0.5,2.5
0.02212968000000002,2,45,18,0.5,3.0
0.02212968000000002,2,45,18,0.5,3.5
0.0,2,45,18,0.5,4.0
-0.0006262399999999729,2,45,18,0.6,1.5
-0.0041222399999999255,2,45,18,0.6,2.0
-0.007922239999999926,2,45,18,0.6,2.5
0.02212968000000002,2,45,18,0.6,3.0
0.02212968000000002,2,45,18,0.6,3.5
0.0,2,45,18,0.6,4.0
-0.0006262399999999729,2,45,18,0.7,1.5
-0.0041222399999999255,2,45,18,0.7,2.0
-0.007922239999999926,2,45,18,0.7,2.5
0.02212968000000002,2,45,18,0.7,3.0
0.02212968000000002,2,45,18,0.7,3.5
0.0,2,45,18,0.7,4.0
-0.0006262399999999729,2,45,18,0.8,1.5
-0.0041222399999999255,2,45,18,0.8,2.0
-0.007922239999999926,2,45,18,0.8,2.5
0.02212968000000002,2,45,18,0.8,3.0
0.02212968000000002,2,45,18,0.8,3.5
0.0,2,45,18,0.8,4.0
-0.0006262399999999729,2,45,18,0.9,1.5
-0.0041222399999999255,2,45,18,0.9,2.0
-0.007922239999999926,2,45,18,0.9,2.5
0.02212968000000002,2,45,18,0.9,3.0
0.02212968000000002,2,45,18,0.9,3.5
0.0,2,45,18,0.9,4.0
0.017875959999999996,2,46,18,0.2,1.5
0.017875959999999996,2,46,18,0.2,2.0
0.017875959999999996,2,46,18,0.2,2.5
0.024487959999999816,2,46,18,0.2,3.0
0.024487959999999816,2,46,18,0.2,3.5
0.0,2,46,18,0.2,4.0
0.0007623700000000213,2,46,18,0.3,1.5
0.017875959999999996,2,46,18,0.3,2.0
0.017875959999999996,2,46,18,0.3,2.5
0.024411959999999885,2,46,18,0.3,3.0
0.024411959999999885,2,46,18,0.3,3.5
0.0,2,46,18,0.3,4.0
0.017875959999999996,2,46,18,0.4,1.5
0.017875959999999996,2,46,18,0.4,2.0
0.017875959999999996,2,46,18,0.4,2.5
0.024411959999999885,2,46,18,0.4,3.0
0.024411959999999885,2,46,18,0.4,3.5
0.0,2,46,18,0.4,4.0
0.01707795999999986,2,46,18,0.5,1.5
0.01707795999999986,2,46,18,0.5,2.0
0.01707795999999986,2,46,18,0.5,2.5
0.022587959999999817,2,46,18,0.5,3.0
0.022587959999999817,2,46,18,0.5,3.5
0.0,2,46,18,0.5,4.0
-0.00016796000000017557,2,46,18,0.6,1.5
-0.003663960000000128,2,46,18,0.6,2.0
-0.007463960000000128,2,46,18,0.6,2.5
0.022587959999999817,2,46,18,0.6,3.0
0.022587959999999817,2,46,18,0.6,3.5
0.0,2,46,18,0.6,4.0
-0.00016796000000017557,2,46,18,0.7,1.5
-0.003663960000000128,2,46,18,0.7,2.0
-0.007463960000000128,2,46,18,0.7,2.5
0.022587959999999817,2,46,18,0.7,3.0
0.022587959999999817,2,46,18,0.7,3.5
0.0,2,46,18,0.7,4.0
-0.00016796000000017557,2,46,18,0.8,1.5
-0.003663960000000128,2,46,18,0.8,2.0
-0.007463960000000128,2,46,18,0.8,2.5
0.022587959999999817,2,46,18,0.8,3.0
0.022587959999999817,2,46,18,0.8,3.5
0.0,2,46,18,0.8,4.0
-0.00016796000000017557,2,46,18,0.9,1.5
-0.003663960000000128,2,46,18,0.9,2.0
-0.007463960000000128,2,46,18,0.9,2.5
0.022587959999999817,2,46,18,0.9,3.0
0.022587959999999817,2,46,18,0.9,3.5
0.0,2,46,18,0.9,4.0
0.0174176800000002,2,47,18,0.2,1.5
0.0174176800000002,2,47,18,0.2,2.0
0.0174176800000002,2,47,18,0.2,2.5
0.02402968000000002,2,47,18,0.2,3.0
0.02402968000000002,2,47,18,0.2,3.5
0.0,2,47,18,0.2,4.0
0.00030409000000022386,2,47,18,0.3,1.5
0.0174176800000002,2,47,18,0.3,2.0
0.0174176800000002,2,47,18,0.3,2.5
0.023953680000000088,2,47,18,0.3,3.0
0.023953680000000088,2,47,18,0.3,3.5
0.0,2,47,18,0.3,4.0
0.0174176800000002,2,47,18,0.4,1.5
0.0174176800000002,2,47,18,0.4,2.0
0.0174176800000002,2,47,18,0.4,2.5
0.023953680000000088,2,47,18,0.4,3.0
0.023953680000000088,2,47,18,0.4,3.5
0.0,2,47,18,0.4,4.0
0.0174176800000002,2,47,18,0.5,1.5
0.0174176800000002,2,47,18,0.5,2.0
0.0174176800000002,2,47,18,0.5,2.5
0.023953680000000088,2,47,18,0.5,3.0
0.023953680000000088,2,47,18,0.5,3.5
0.0,2,47,18,0.5,4.0
-0.001956239999999843,2,47,18,0.6,1.5
-0.005452239999999796,2,47,18,0.6,2.0
0.015289680000000192,2,47,18,0.6,2.5
0.023953680000000088,2,47,18,0.6,3.0
0.023953680000000088,2,47,18,0.6,3.5
0.0,2,47,18,0.6,4.0
-0.001956239999999843,2,47,18,0.7,1.5
-0.005452239999999796,2,47,18,0.7,2.0
0.015289680000000192,2,47,18,0.7,2.5
0.023953680000000088,2,47,18,0.7,3.0
0.023953680000000088,2,47,18,0.7,3.5
0.0,2,47,18,0.7,4.0
-0.001956239999999843,2,47,18,0.8,1.5
-0.005452239999999796,2,47,18,0.8,2.0
0.015289680000000192,2,47,18,0.8,2.5
0.023953680000000088,2,47,18,0.8,3.0
0.023953680000000088,2,47,18,0.8,3.5
0.0,2,47,18,0.8,4.0
-0.001956239999999843,2,47,18,0.9,1.5
-0.005452239999999796,2,47,18,0.9,2.0
0.015289680000000192,2,47,18,0.9,2.5
0.023953680000000088,2,47,18,0.9,3.0
0.023953680000000088,2,47,18,0.9,3.5
0.0,2,47,18,0.9,4.0
0.0006543526000001777,2,48,18,0.2,1.5
0.01757196760000011,2,48,18,0.2,2.0
0.01757196760000011,2,48,18,0.2,2.5
0.02458220759999997,2,48,18,0.2,3.0
0.02458220759999997,2,48,18,0.2,3.5
0.0,2,48,18,0.2,4.0
0.0004583776000001336,2,48,18,0.3,1.5
0.01757196760000011,2,48,18,0.3,2.0
0.01757196760000011,2,48,18,0.3,2.5
0.02458220759999997,2,48,18,0.3,3.0
0.02458220759999997,2,48,18,0.3,3.5
0.0,2,48,18,0.3,4.0
0.01757196760000011,2,48,18,0.4,1.5
0.01757196760000011,2,48,18,0.4,2.0
0.01757196760000011,2,48,18,0.4,2.5
0.02458220759999997,2,48,18,0.4,3.0
0.02458220759999997,2,48,18,0.4,3.5
0.0,2,48,18,0.4,4.0
0.01757196760000011,2,48,18,0.5,1.5
0.01757196760000011,2,48,18,0.5,2.0
0.01757196760000011,2,48,18,0.5,2.5
0.02458220759999997,2,48,18,0.5,3.0
0.02458220759999997,2,48,18,0.5,3.5
0.0,2,48,18,0.5,4.0
0.000326047600000075,2,48,18,0.6,1.5
-0.0031699523999998776,2,48,18,0.6,2.0
-0.006969952399999878,2,48,18,0.6,2.5
0.02458220759999997,2,48,18,0.6,3.0
0.02458220759999997,2,48,18,0.6,3.5
0.0,2,48,18,0.6,4.0
-0.0024479523999999943,2,48,18,0.7,1.5
-0.005943952399999947,2,48,18,0.7,2.0
0.014797967600000041,2,48,18,0.7,2.5
0.02458220759999997,2,48,18,0.7,3.0
0.02458220759999997,2,48,18,0.7,3.5
0.0,2,48,18,0.7,4.0
-0.0024479523999999943,2,48,18,0.8,1.5
-0.005943952399999947,2,48,18,0.8,2.0
0.014797967600000041,2,48,18,0.8,2.5
0.02458220759999997,2,48,18,0.8,3.0
0.02458220759999997,2,48,18,0.8,3.5
0.0,2,48,18,0.8,4.0
-0.0024479523999999943,2,48,18,0.9,1.5
-0.005943952399999947,2,48,18,0.9,2.0
0.014797967600000041,2,48,18,0.9,2.5
0.02458220759999997,2,48,18,0.9,3.0
0.02458220759999997,2,48,18,0.9,3.5
0.0,2,48,18,0.9,4.0
0.00027510500000004184,2,49,18,0.2,1.5
0.017192719999999974,2,49,18,0.2,2.0
0.017192719999999974,2,49,18,0.2,2.5
0.02503895999999994,2,49,18,0.2,3.0
0.02503895999999994,2,49,18,0.2,3.5
0.0,2,49,18,0.2,4.0
7.912999999999784e-05,2,49,18,0.3,1.5
0.017192719999999974,2,49,18,0.3,2.0
0.017192719999999974,2,49,18,0.3,2.5
0.02503895999999994,2,49,18,0.3,3.0
0.02503895999999994,2,49,18,0.3,3.5
0.0,2,49,18,0.3,4.0
0.017192719999999974,2,49,18,0.4,1.5
0.017192719999999974,2,49,18,0.4,2.0
0.017192719999999974,2,49,18,0.4,2.5
0.02503895999999994,2,49,18,0.4,3.0
0.02503895999999994,2,49,18,0.4,3.5
0.0,2,49,18,0.4,4.0
0.017192719999999974,2,49,18,0.5,1.5
0.017192719999999974,2,49,18,0.5,2.0
0.017192719999999974,2,49,18,0.5,2.5
0.02503895999999994,2,49,18,0.5,3.0
0.02503895999999994,2,49,18,0.5,3.5
0.0,2,49,18,0.5,4.0
-5.3200000000060755e-05,2,49,18,0.6,1.5
-0.003549200000000013,2,49,18,0.6,2.0
-0.007349200000000013,2,49,18,0.6,2.5
0.02503895999999994,2,49,18,0.6,3.0
0.02503895999999994,2,49,18,0.6,3.5
0.0,2,49,18,0.6,4.0
-0.0019912000000000263,2,49,18,0.7,1.5
-0.0054871999999999786,2,49,18,0.7,2.0
0.015254720000000008,2,49,18,0.7,2.5
0.02503895999999994,2,49,18,0.7,3.0
0.02503895999999994,2,49,18,0.7,3.5
0.0,2,49,18,0.7,4.0
-0.0019912000000000263,2,49,18,0.8,1.5
-0.0054871999999999786,2,49,18,0.8,2.0
0.015254720000000008,2,49,18,0.8,2.5
0.02503895999999994,2,49,18,0.8,3.0
0.02503895999999994,2,49,18,0.8,3.5
0.0,2,49,18,0.8,4.0
-0.0019912000000000263,2,49,18,0.9,1.5
-0.0054871999999999786,2,49,18,0.9,2.0
0.015254720000000008,2,49,18,0.9,2.5
0.02503895999999994,2,49,18,0.9,3.0
0.02503895999999994,2,49,18,0.9,3.5
0.0,2,49,18,0.9,4.0
-3.0414999999896963e-05,2,50,18,0.2,1.5
0.016887200000000036,2,50,18,0.2,2.0
0.016887200000000036,2,50,18,0.2,2.5
0.024733440000000002,2,50,18,0.2,3.0
0.024733440000000002,2,50,18,0.2,3.5
0.0,2,50,18,0.2,4.0
-0.00022638999999994097,2,50,18,0.3,1.5
0.016887200000000036,2,50,18,0.3,2.0
0.016887200000000036,2,50,18,0.3,2.5
0.024733440000000002,2,50,18,0.3,3.0
0.024733440000000002,2,50,18,0.3,3.5
0.0,2,50,18,0.3,4.0
0.016887200000000036,2,50,18,0.4,1.5
0.016887200000000036,2,50,18,0.4,2.0
0.016887200000000036,2,50,18,0.4,2.5
0.024733440000000002,2,50,18,0.4,3.0
0.024733440000000002,2,50,18,0.4,3.5
0.0,2,50,18,0.4,4.0
0.016887200000000036,2,50,18,0.5,1.5
0.016887200000000036,2,50,18,0.5,2.0
0.016887200000000036,2,50,18,0.5,2.5
0.024733440000000002,2,50,18,0.5,3.0
0.024733440000000002,2,50,18,0.5,3.5
0.0,2,50,18,0.5,4.0
-0.00035871999999999955,2,50,18,0.6,1.5
-0.003854719999999952,2,50,18,0.6,2.0
-0.007654719999999952,2,50,18,0.6,2.5
0.024733440000000002,2,50,18,0.6,3.0
0.024733440000000002,2,50,18,0.6,3.5
0.0,2,50,18,0.6,4.0
-0.002296719999999965,2,50,18,0.7,1.5
-0.005792719999999917,2,50,18,0.7,2.0
0.01494920000000007,2,50,18,0.7,2.5
0.024733440000000002,2,50,18,0.7,3.0
0.024733440000000002,2,50,18,0.7,3.5
0.0,2,50,18,0.7,4.0
-0.002296719999999965,2,50,18,0.8,1.5
-0.005792719999999917,2,50,18,0.8,2.0
0.01494920000000007,2,50,18,0.8,2.5
0.024733440000000002,2,50,18,0.8,3.0
0.024733440000000002,2,50,18,0.8,3.5
0.0,2,50,18,0.8,4.0
-0.002296719999999965,2,50,18,0.9,1.5
-0.005792719999999917,2,50,18,0.9,2.0
0.01494920000000007,2,50,18,0.9,2.5
0.024733440000000002,2,50,18,0.9,3.0
0.024733440000000002,2,50,18,0.9,3.5
0.0,2,50,18,0.9,4.0
-0.0003359349999998358,2,51,18,0.2,1.5
0.016581680000000095,2,51,18,0.2,2.0
0.016581680000000095,2,51,18,0.2,2.5
0.02442792000000006,2,51,18,0.2,3.0
0.02442792000000006,2,51,18,0.2,3.5
0.0,2,51,18,0.2,4.0
-0.0005319099999998798,2,51,18,0.3,1.5
0.016581680000000095,2,51,18,0.3,2.0
0.016581680000000095,2,51,18,0.3,2.5
0.02442792000000006,2,51,18,0.3,3.0
0.02442792000000006,2,51,18,0.3,3.5
0.0,2,51,18,0.3,4.0
0.016581680000000095,2,51,18,0.4,1.5
0.016581680000000095,2,51,18,0.4,2.0
0.016581680000000095,2,51,18,0.4,2.5
0.02442792000000006,2,51,18,0.4,3.0
0.02442792000000006,2,51,18,0.4,3.5
0.0,2,51,18,0.4,4.0
0.016581680000000095,2,51,18,0.5,1.5
0.016581680000000095,2,51,18,0.5,2.0
0.016581680000000095,2,51,18,0.5,2.5
0.02442792000000006,2,51,18,0.5,3.0
0.02442792000000006,2,51,18,0.5,3.5
0.0,2,51,18,0.5,4.0
-0.0006642399999999384,2,51,18,0.6,1.5
-0.004160239999999891,2,51,18,0.6,2.0
-0.007960239999999891,2,51,18,0.6,2.5
0.02442792000000006,2,51,18,0.6,3.0
0.02442792000000006,2,51,18,0.6,3.5
0.0,2,51,18,0.6,4.0
-0.0026022399999999037,2,51,18,0.7,1.5
-0.0060982399999998564,2,51,18,0.7,2.0
0.014643680000000131,2,51,18,0.7,2.5
0.02442792000000006,2,51,18,0.7,3.0
0.02442792000000006,2,51,18,0.7,3.5
0.0,2,51,18,0.7,4.0
-0.0026022399999999037,2,51,18,0.8,1.5
-0.0060982399999998564,2,51,18,0.8,2.0
0.014643680000000131,2,51,18,0.8,2.5
0.02442792000000006,2,51,18,0.8,3.0
0.02442792000000006,2,51,18,0.8,3.5
0.0,2,51,18,0.8,4.0
-0.0026022399999999037,2,51,18,0.9,1.5
-0.0060982399999998564,2,51,18,0.9,2.0
0.014643680000000131,2,51,18,0.9,2.5
0.02442792000000006,2,51,18,0.9,3.0
0.02442792000000006,2,51,18,0.9,3.5
0.0,2,51,18,0.9,4.0
-0.000488694999999916,2,52,18,0.2,1.5
0.016428920000000017,2,52,18,0.2,2.0
0.016428920000000017,2,52,18,0.2,2.5
0.024275159999999983,2,52,18,0.2,3.0
0.024275159999999983,2,52,18,0.2,3.5
0.0,2,52,18,0.2,4.0
-0.0006846699999999601,2,52,18,0.3,1.5
0.016428920000000017,2,52,18,0.3,2.0
0.016428920000000017,2,52,18,0.3,2.5
0.024275159999999983,2,52,18,0.3,3.0
0.024275159999999983,2,52,18,0.3,3.5
0.0,2,52,18,0.3,4.0
0.016428920000000017,2,52,18,0.4,1.5
0.016428920000000017,2,52,18,0.4,2.0
0.016428920000000017,2,52,18,0.4,2.5
0.024275159999999983,2,52,18,0.4,3.0
0.024275159999999983,2,52,18,0.4,3.5
0.0,2,52,18,0.4,4.0
0.016428920000000017,2,52,18,0.5,1.5
0.016428920000000017,2,52,18,0.5,2.0
0.016428920000000017,2,52,18,0.5,2.5
0.024275159999999983,2,52,18,0.5,3.0
0.024275159999999983,2,52,18,0.5,3.5
0.0,2,52,18,0.5,4.0
-0.0008170000000000187,2,52,18,0.6,1.5
-0.004312999999999971,2,52,18,0.6,2.0
-0.008112999999999971,2,52,18,0.6,2.5
0.024275159999999983,2,52,18,0.6,3.0
0.024275159999999983,2,52,18,0.6,3.5
0.0,2,52,18,0.6,4.0
-0.002754999999999984,2,52,18,0.7,1.5
-0.006250999999999936,2,52,18,0.7,2.0
0.014490920000000051,2,52,18,0.7,2.5
0.024275159999999983,2,52,18,0.7,3.0
0.024275159999999983,2,52,18,0.7,3.5
0.0,2,52,18,0.7,4.0
-0.002754999999999984,2,52,18,0.8,1.5
-0.006250999999999936,2,52,18,0.8,2.0
0.014490920000000051,2,52,18,0.8,2.5
0.024275159999999983,2,52,18,0.8,3.0
0.024275159999999983,2,52,18,0.8,3.5
0.0,2,52,18,0.8,4.0
-0.002754999999999984,2,52,18,0.9,1.5
-0.006250999999999936,2,52,18,0.9,2.0
0.014490920000000051,2,52,18,0.9,2.5
0.024275159999999983,2,52,18,0.9,3.0
0.024275159999999983,2,52,18,0.9,3.5
0.0,2,52,18,0.9,4.0
-0.0011761149999999418,2,53,18,0.2,1.5
0.01574149999999999,2,53,18,0.2,2.0
0.01574149999999999,2,53,18,0.2,2.5
0.023587739999999958,2,53,18,0.2,3.0
0.023587739999999958,2,53,18,0.2,3.5
0.0,2,53,18,0.2,4.0
-0.0013720899999999858,2,53,18,0.3,1.5
0.01574149999999999,2,53,18,0.3,2.0
0.01574149999999999,2,53,18,0.3,2.5
0.023587739999999958,2,53,18,0.3,3.0
0.023587739999999958,2,53,18,0.3,3.5
0.0,2,53,18,0.3,4.0
0.01574149999999999,2,53,18,0.4,1.5
0.01574149999999999,2,53,18,0.4,2.0
0.01574149999999999,2,53,18,0.4,2.5
0.023587739999999958,2,53,18,0.4,3.0
0.023587739999999958,2,53,18,0.4,3.5
0.0,2,53,18,0.4,4.0
0.01574149999999999,2,53,18,0.5,1.5
0.01574149999999999,2,53,18,0.5,2.0
0.01574149999999999,2,53,18,0.5,2.5
0.023587739999999958,2,53,18,0.5,3.0
0.023587739999999958,2,53,18,0.5,3.5
0.0,2,53,18,0.5,4.0
-0.0015044200000000445,2,53,18,0.6,1.5
-0.005000419999999997,2,53,18,0.6,2.0
-0.008800419999999996,2,53,18,0.6,2.5
0.023587739999999958,2,53,18,0.6,3.0
0.023587739999999958,2,53,18,0.6,3.5
0.0,2,53,18,0.6,4.0
-0.002948420000000027,2,53,18,0.7,1.5
-0.006444419999999979,2,53,18,0.7,2.0
0.014297500000000008,2,53,18,0.7,2.5
0.023587739999999958,2,53,18,0.7,3.0
0.023587739999999958,2,53,18,0.7,3.5
0.0,2,53,18,0.7,4.0
-0.002948420000000027,2,53,18,0.8,1.5
-0.006444419999999979,2,53,18,0.8,2.0
-0.0077329999999999925,2,53,18,0.8,2.5
0.023587739999999958,2,53,18,0.8,3.0
0.023587739999999958,2,53,18,0.8,3.5
0.0,2,53,18,0.8,4.0
-0.002948420000000027,2,53,18,0.9,1.5
-0.006444419999999979,2,53,18,0.9,2.0
-0.0077329999999999925,2,53,18,0.9,2.5
0.023587739999999958,2,53,18,0.9,3.0
0.023587739999999958,2,53,18,0.9,3.5
0.0,2,53,18,0.9,4.0
-0.000488694999999916,2,54,18,0.2,1.5
0.016428920000000017,2,54,18,0.2,2.0
0.016428920000000017,2,54,18,0.2,2.5
0.024275159999999983,2,54,18,0.2,3.0
0.024275159999999983,2,54,18,0.2,3.5
0.0,2,54,18,0.2,4.0
-0.000488694999999916,2,54,18,0.3,1.5
0.016428920000000017,2,54,18,0.3,2.0
0.016428920000000017,2,54,18,0.3,2.5
0.024275159999999983,2,54,18,0.3,3.0
0.024275159999999983,2,54,18,0.3,3.5
0.0,2,54,18,0.3,4.0
0.016428920000000017,2,54,18,0.4,1.5
0.016428920000000017,2,54,18,0.4,2.0
0.016428920000000017,2,54,18,0.4,2.5
0.024275159999999983,2,54,18,0.4,3.0
0.024275159999999983,2,54,18,0.4,3.5
0.0,2,54,18,0.4,4.0
0.016428920000000017,2,54,18,0.5,1.5
0.016428920000000017,2,54,18,0.5,2.0
0.016428920000000017,2,54,18,0.5,2.5
0.024275159999999983,2,54,18,0.5,3.0
0.024275159999999983,2,54,18,0.5,3.5
0.0,2,54,18,0.5,4.0
-0.0008170000000000187,2,54,18,0.6,1.5
-0.004312999999999971,2,54,18,0.6,2.0
-0.008112999999999971,2,54,18,0.6,2.5
0.024275159999999983,2,54,18,0.6,3.0
0.024275159999999983,2,54,18,0.6,3.5
0.0,2,54,18,0.6,4.0
-0.0008170000000000187,2,54,18,0.7,1.5
-0.004312999999999971,2,54,18,0.7,2.0
-0.008112999999999971,2,54,18,0.7,2.5
0.024275159999999983,2,54,18,0.7,3.0
0.024275159999999983,2,54,18,0.7,3.5
0.0,2,54,18,0.7,4.0
