Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.013036485799999905,19,20,20,0.1,2.0
0.01849648580000011,19,20,20,0.1,2.5
0.03305648580000003,19,20,20,0.1,3.0
0.014700875799999883,19,20,20,0.1,3.5
0.017170875799999853,19,20,20,0.1,4.0
0.007691535799999861,19,20,20,0.2,1.5
0.01195605579999999,19,20,20,0.2,2.0
0.028570055799999956,19,20,20,0.2,2.5
0.03015605579999999,19,20,20,0.2,3.0
0.014700875799999883,19,20,20,0.2,3.5
0.017170875799999853,19,20,20,0.2,4.0
0.007691535799999861,19,20,20,0.3,1.5
0.01195605579999999,19,20,20,0.3,2.0
0.028570055799999956,19,20,20,0.3,2.5
0.029064055800000096,19,20,20,0.3,3.0
0.014700875799999883,19,20,20,0.3,3.5
0.017170875799999853,19,20,20,0.3,4.0
0.007691535799999861,19,20,20,0.4,1.5
0.01195605579999999,19,20,20,0.4,2.0
0.028570055799999956,19,20,20,0.4,2.5
0.029064055800000096,19,20,20,0.4,3.0
0.014700875799999883,19,20,20,0.4,3.5
0.017170875799999853,19,20,20,0.4,4.0
0.007691535799999861,19,20,20,0.5,1.5
0.01195605579999999,19,20,20,0.5,2.0
0.028570055799999956,19,20,20,0.5,2.5
0.029064055800000096,19,20,20,0.5,3.0
0.014700875799999883,19,20,20,0.5,3.5
0.017170875799999853,19,20,20,0.5,4.0
0.007691535799999861,19,20,20,0.6,1.5
0.01195605579999999,19,20,20,0.6,2.0
0.028570055799999956,19,20,20,0.6,2.5
0.029064055800000096,19,20,20,0.6,3.0
0.014700875799999883,19,20,20,0.6,3.5
0.017170875799999853,19,20,20,0.6,4.0
0.007691535799999861,19,20,20,0.7,1.5
0.01195605579999999,19,20,20,0.7,2.0
0.026724055800000007,19,20,20,0.7,2.5
0.02721805580000015,19,20,20,0.7,3.0
0.014700875799999883,19,20,20,0.7,3.5
0.017170875799999853,19,20,20,0.7,4.0
0.0077175357999998365,19,20,20,0.8,1.5
0.01195605579999999,19,20,20,0.8,2.0
0.026724055800000007,19,20,20,0.8,2.5
0.02721805580000015,19,20,20,0.8,3.0
0.014700875799999883,19,20,20,0.8,3.5
0.017170875799999853,19,20,20,0.8,4.0
0.013830393199999548,19,20,20,0.9,1.5
0.012788055799999972,19,20,20,0.9,2.0
0.026724055800000007,19,20,20,0.9,2.5
0.02721805580000015,19,20,20,0.9,3.0
0.014700875799999883,19,20,20,0.9,3.5
0.017170875799999853,19,20,20,0.9,4.0
0.01335798880000002,19,23,20,0.1,1.5
0.016269468799999867,19,23,20,0.1,2.0
0.020864188800000023,19,23,20,0.1,2.5
0.03461818879999993,19,23,20,0.1,3.0
0.014986875799999919,19,23,20,0.1,3.5
0.018054875799999936,19,23,20,0.1,4.0
0.009124135800000054,19,23,20,0.2,1.5
0.011958135800000137,19,23,20,0.2,2.0
0.028156135800000037,19,23,20,0.2,2.5
0.030020855800000017,19,23,20,0.2,3.0
0.014154875799999937,19,23,20,0.2,3.5
0.018054875799999936,19,23,20,0.2,4.0
0.017081435799999888,19,23,20,0.3,1.5
0.011958135800000137,19,23,20,0.3,2.0
0.023191435799999948,19,23,20,0.3,2.5
0.028936135800000217,19,23,20,0.3,3.0
0.014154875799999937,19,23,20,0.3,3.5
0.018054875799999936,19,23,20,0.3,4.0
0.017081435799999888,19,23,20,0.4,1.5
0.011958135800000137,19,23,20,0.4,2.0
0.023191435799999948,19,23,20,0.4,2.5
0.028936135800000217,19,23,20,0.4,3.0
0.014154875799999937,19,23,20,0.4,3.5
0.018054875799999936,19,23,20,0.4,4.0
0.017081435799999888,19,23,20,0.5,1.5
0.011958135800000137,19,23,20,0.5,2.0
0.023191435799999948,19,23,20,0.5,2.5
0.028936135800000217,19,23,20,0.5,3.0
0.014154875799999937,19,23,20,0.5,3.5
0.018054875799999936,19,23,20,0.5,4.0
0.017081435799999888,19,23,20,0.6,1.5
0.011958135800000137,19,23,20,0.6,2.0
0.023191435799999948,19,23,20,0.6,2.5
0.028936135800000217,19,23,20,0.6,3.0
0.014154875799999937,19,23,20,0.6,3.5
0.018054875799999936,19,23,20,0.6,4.0
0.017081435799999888,19,23,20,0.7,1.5
0.011958135800000137,19,23,20,0.7,2.0
0.023191435799999948,19,23,20,0.7,2.5
0.028936135800000217,19,23,20,0.7,3.0
0.014154875799999937,19,23,20,0.7,3.5
0.018054875799999936,19,23,20,0.7,4.0
0.017081435799999888,19,23,20,0.8,1.5
0.011958135800000137,19,23,20,0.8,2.0
0.023191435799999948,19,23,20,0.8,2.5
0.028936135800000217,19,23,20,0.8,3.0
0.014154875799999937,19,23,20,0.8,3.5
0.018054875799999936,19,23,20,0.8,4.0
0.017081435799999888,19,23,20,0.9,1.5
0.011958135800000137,19,23,20,0.9,2.0
0.023191435799999948,19,23,20,0.9,2.5
0.028936135800000217,19,23,20,0.9,3.0
0.014154875799999937,19,23,20,0.9,3.5
0.018054875799999936,19,23,20,0.9,4.0
0.0034168757999999484,19,26,20,0.1,1.5
0.014674875800000054,19,26,20,0.1,2.0
0.014674875800000054,19,26,20,0.1,2.5
0.014674875800000054,19,26,20,0.1,3.0
0.014674875800000054,19,26,20,0.1,3.5
0.01815887579999999,19,26,20,0.1,4.0
0.009203695799999688,19,26,20,0.2,1.5
0.012167695799999947,19,26,20,0.2,2.0
0.0298736958000001,19,26,20,0.2,2.5
0.0298736958000001,19,26,20,0.2,3.0
0.014674875800000054,19,26,20,0.2,3.5
0.01815887579999999,19,26,20,0.2,4.0
0.007168722599999921,19,26,20,0.3,1.5
0.02102672259999988,19,26,20,0.3,2.0
0.025836722599999938,19,26,20,0.3,2.5
0.025836722599999938,19,26,20,0.3,3.0
0.013920875799999854,19,26,20,0.3,3.5
0.01815887579999999,19,26,20,0.3,4.0
0.007168722599999921,19,26,20,0.4,1.5
0.02102672259999988,19,26,20,0.4,2.0
0.025836722599999938,19,26,20,0.4,2.5
0.025836722599999938,19,26,20,0.4,3.0
0.013920875799999854,19,26,20,0.4,3.5
0.01815887579999999,19,26,20,0.4,4.0
0.007168722599999921,19,26,20,0.5,1.5
0.02102672259999988,19,26,20,0.5,2.0
0.025836722599999938,19,26,20,0.5,2.5
0.025836722599999938,19,26,20,0.5,3.0
0.013920875799999854,19,26,20,0.5,3.5
0.01815887579999999,19,26,20,0.5,4.0
0.007168722599999921,19,26,20,0.6,1.5
0.02102672259999988,19,26,20,0.6,2.0
0.025836722599999938,19,26,20,0.6,2.5
0.025836722599999938,19,26,20,0.6,3.0
0.013920875799999854,19,26,20,0.6,3.5
0.01815887579999999,19,26,20,0.6,4.0
0.007168722599999921,19,26,20,0.7,1.5
0.02102672259999988,19,26,20,0.7,2.0
0.025836722599999938,19,26,20,0.7,2.5
0.025836722599999938,19,26,20,0.7,3.0
0.013920875799999854,19,26,20,0.7,3.5
0.01815887579999999,19,26,20,0.7,4.0
0.007168722599999921,19,26,20,0.8,1.5
0.02102672259999988,19,26,20,0.8,2.0
0.025836722599999938,19,26,20,0.8,2.5
0.025836722599999938,19,26,20,0.8,3.0
0.013920875799999854,19,26,20,0.8,3.5
0.01815887579999999,19,26,20,0.8,4.0
0.007168722599999921,19,26,20,0.9,1.5
0.02102672259999988,19,26,20,0.9,2.0
0.025836722599999938,19,26,20,0.9,2.5
0.025836722599999938,19,26,20,0.9,3.0
0.013920875799999854,19,26,20,0.9,3.5
0.01815887579999999,19,26,20,0.9,4.0
0.012347355799999783,19,29,20,0.1,1.5
0.02818135579999972,19,29,20,0.1,2.0
0.017170875799999853,19,29,20,0.1,2.5
0.017170875799999853,19,29,20,0.1,3.0
0.017170875799999853,19,29,20,0.1,3.5
0.017170875799999853,19,29,20,0.1,4.0
0.009539355799999824,19,29,20,0.2,1.5
0.011853355800000083,19,29,20,0.2,2.0
0.031977355799999815,19,29,20,0.2,2.5
0.031977355799999815,19,29,20,0.2,3.0
0.017170875799999853,19,29,20,0.2,3.5
0.017170875799999853,19,29,20,0.2,4.0
0.009539355799999824,19,29,20,0.3,1.5
0.011853355800000083,19,29,20,0.3,2.0
0.028337355799999877,19,29,20,0.3,2.5
0.028337355799999877,19,29,20,0.3,3.0
0.013530875799999913,19,29,20,0.3,3.5
0.017170875799999853,19,29,20,0.3,4.0
0.007090675799999822,19,29,20,0.4,1.5
0.011853355800000083,19,29,20,0.4,2.0
0.028337355799999877,19,29,20,0.4,2.5
0.028337355799999877,19,29,20,0.4,3.0
0.013530875799999913,19,29,20,0.4,3.5
0.017170875799999853,19,29,20,0.4,4.0
0.007090675799999822,19,29,20,0.5,1.5
0.011853355800000083,19,29,20,0.5,2.0
0.028337355799999877,19,29,20,0.5,2.5
0.028337355799999877,19,29,20,0.5,3.0
0.013530875799999913,19,29,20,0.5,3.5
0.017170875799999853,19,29,20,0.5,4.0
0.007090675799999822,19,29,20,0.6,1.5
0.011853355800000083,19,29,20,0.6,2.0
0.028337355799999877,19,29,20,0.6,2.5
0.028337355799999877,19,29,20,0.6,3.0
0.013530875799999913,19,29,20,0.6,3.5
0.017170875799999853,19,29,20,0.6,4.0
0.007927355799999812,19,29,20,0.7,1.5
0.011853355800000083,19,29,20,0.7,2.0
0.028337355799999877,19,29,20,0.7,2.5
0.028337355799999877,19,29,20,0.7,3.0
0.013530875799999913,19,29,20,0.7,3.5
0.017170875799999853,19,29,20,0.7,4.0
0.007927355799999812,19,29,20,0.8,1.5
0.011853355800000083,19,29,20,0.8,2.0
0.028337355799999877,19,29,20,0.8,2.5
0.028337355799999877,19,29,20,0.8,3.0
0.013530875799999913,19,29,20,0.8,3.5
0.017170875799999853,19,29,20,0.8,4.0
0.007927355799999812,19,29,20,0.9,1.5
0.011853355800000083,19,29,20,0.9,2.0
0.028337355799999877,19,29,20,0.9,2.5
0.028337355799999877,19,29,20,0.9,3.0
0.013530875799999913,19,29,20,0.9,3.5
0.017170875799999853,19,29,20,0.9,4.0
