Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.026616935800000102,12,26,12,0.9,3.0
0.014284875799999966,12,26,12,0.9,3.5
0.015974875800000055,12,26,12,0.9,4.0
0.013102915799999983,12,29,12,0.1,1.5
0.013102915799999983,12,29,12,0.1,2.0
0.014622875799999954,12,29,12,0.1,2.5
0.014622875799999954,12,29,12,0.1,3.0
0.014622875799999954,12,29,12,0.1,3.5
0.016978995799999987,12,29,12,0.1,4.0
0.0082669157999998,12,29,12,0.2,1.5
0.012322915800000103,12,29,12,0.2,2.0
0.029664915799999993,12,29,12,0.2,2.5
0.029664915799999993,12,29,12,0.2,3.0
0.014622875799999954,12,29,12,0.2,3.5
0.016978995799999987,12,29,12,0.2,4.0
0.0082669157999998,12,29,12,0.3,1.5
0.012322915800000103,12,29,12,0.3,2.0
0.028572915799999953,12,29,12,0.3,2.5
0.028572915799999953,12,29,12,0.3,3.0
0.013530875799999913,12,29,12,0.3,3.5
0.016978995799999987,12,29,12,0.3,4.0
0.010918915799999753,12,29,12,0.4,1.5
0.013258915799999988,12,29,12,0.4,2.0
0.027896915799999977,12,29,12,0.4,2.5
0.027896915799999977,12,29,12,0.4,3.0
0.013530875799999913,12,29,12,0.4,3.5
0.016978995799999987,12,29,12,0.4,4.0
0.014038525799999837,12,29,12,0.5,1.5
0.013258915799999988,12,29,12,0.5,2.0
0.027896915799999977,12,29,12,0.5,2.5
0.027896915799999977,12,29,12,0.5,3.0
0.013530875799999913,12,29,12,0.5,3.5
0.016978995799999987,12,29,12,0.5,4.0
0.014038525799999837,12,29,12,0.6,1.5
0.013258915799999988,12,29,12,0.6,2.0
0.027896915799999977,12,29,12,0.6,2.5
0.027896915799999977,12,29,12,0.6,3.0
0.013530875799999913,12,29,12,0.6,3.5
0.016978995799999987,12,29,12,0.6,4.0
0.014038525799999837,12,29,12,0.7,1.5
0.013258915799999988,12,29,12,0.7,2.0
0.027896915799999977,12,29,12,0.7,2.5
0.027896915799999977,12,29,12,0.7,3.0
0.013530875799999913,12,29,12,0.7,3.5
0.016978995799999987,12,29,12,0.7,4.0
0.014038525799999837,12,29,12,0.8,1.5
0.013258915799999988,12,29,12,0.8,2.0
0.027896915799999977,12,29,12,0.8,2.5
0.027896915799999977,12,29,12,0.8,3.0
0.013530875799999913,12,29,12,0.8,3.5
0.016978995799999987,12,29,12,0.8,4.0
0.014038525799999837,12,29,12,0.9,1.5
0.013258915799999988,12,29,12,0.9,2.0
0.027896915799999977,12,29,12,0.9,2.5
0.027896915799999977,12,29,12,0.9,3.0
0.013530875799999913,12,29,12,0.9,3.5
0.016978995799999987,12,29,12,0.9,4.0
0.007693355799999877,15,17,12,0.1,1.5
0.012373875799999923,15,17,12,0.1,2.0
0.028665995799999996,15,17,12,0.1,2.5
0.029949355799999886,15,17,12,0.1,3.0
