Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.014270055799999955,18,20,14,0.1,2.0
0.026490575799999944,18,20,14,0.1,2.5
0.03015605579999999,18,20,14,0.1,3.0
0.014700875799999883,18,20,14,0.1,3.5
0.01836687579999995,18,20,14,0.1,4.0
0.007691535799999861,18,20,14,0.2,1.5
0.01182605579999996,18,20,14,0.2,2.0
0.026490575799999944,18,20,14,0.2,2.5
0.02919353579999996,18,20,14,0.2,3.0
0.014700875799999883,18,20,14,0.2,3.5
0.01836687579999995,18,20,14,0.2,4.0
0.007691535799999861,18,20,14,0.3,1.5
0.01182605579999996,18,20,14,0.3,2.0
0.026490575799999944,18,20,14,0.3,2.5
0.02919353579999996,18,20,14,0.3,3.0
0.014700875799999883,18,20,14,0.3,3.5
0.01836687579999995,18,20,14,0.3,4.0
0.007691535799999861,18,20,14,0.4,1.5
0.01182605579999996,18,20,14,0.4,2.0
0.026490575799999944,18,20,14,0.4,2.5
0.02919353579999996,18,20,14,0.4,3.0
0.014700875799999883,18,20,14,0.4,3.5
0.01836687579999995,18,20,14,0.4,4.0
0.007691535799999861,18,20,14,0.5,1.5
0.01182605579999996,18,20,14,0.5,2.0
0.026490575799999944,18,20,14,0.5,2.5
0.02919353579999996,18,20,14,0.5,3.0
0.014700875799999883,18,20,14,0.5,3.5
0.01836687579999995,18,20,14,0.5,4.0
0.007691535799999861,18,20,14,0.6,1.5
0.01182605579999996,18,20,14,0.6,2.0
0.024644575799999995,18,20,14,0.6,2.5
0.027347535800000013,18,20,14,0.6,3.0
0.014700875799999883,18,20,14,0.6,3.5
0.01836687579999995,18,20,14,0.6,4.0
0.007691535799999861,18,20,14,0.7,1.5
0.01182605579999996,18,20,14,0.7,2.0
0.024644575799999995,18,20,14,0.7,2.5
0.027347535800000013,18,20,14,0.7,3.0
0.014700875799999883,18,20,14,0.7,3.5
0.01836687579999995,18,20,14,0.7,4.0
0.007691535799999861,18,20,14,0.8,1.5
0.01182605579999996,18,20,14,0.8,2.0
0.024644575799999995,18,20,14,0.8,2.5
0.027347535800000013,18,20,14,0.8,3.0
0.014700875799999883,18,20,14,0.8,3.5
0.01836687579999995,18,20,14,0.8,4.0
0.013830393199999548,18,20,14,0.9,1.5
0.012658055799999943,18,20,14,0.9,2.0
0.024644575799999995,18,20,14,0.9,2.5
0.027347535800000013,18,20,14,0.9,3.0
0.014700875799999883,18,20,14,0.9,3.5
0.01836687579999995,18,20,14,0.9,4.0
0.009904135800000085,18,23,14,0.1,1.5
0.013414135799999997,18,23,14,0.1,2.0
0.028702135800000132,18,23,14,0.1,2.5
0.030782135800000016,18,23,14,0.1,3.0
0.014414875799999996,18,23,14,0.1,3.5
0.018210875799999943,18,23,14,0.1,4.0
0.009436135800000066,18,23,14,0.2,1.5
0.012374135800000054,18,23,14,0.2,2.0
0.028702135800000132,18,23,14,0.2,2.5
0.029196135800000276,18,23,14,0.2,3.0
0.014414875799999996,18,23,14,0.2,3.5
0.018210875799999943,18,23,14,0.2,4.0
0.017341435799999947,18,23,14,0.3,1.5
0.012374135800000054,18,23,14,0.3,2.0
0.023737435800000043,18,23,14,0.3,2.5
0.029196135800000276,18,23,14,0.3,3.0
0.014414875799999996,18,23,14,0.3,3.5
0.018210875799999943,18,23,14,0.3,4.0
0.017341435799999947,18,23,14,0.4,1.5
0.011594135800000025,18,23,14,0.4,2.0
0.023737435800000043,18,23,14,0.4,2.5
0.029196135800000276,18,23,14,0.4,3.0
0.014414875799999996,18,23,14,0.4,3.5
0.018210875799999943,18,23,14,0.4,4.0
0.017341435799999947,18,23,14,0.5,1.5
0.011594135800000025,18,23,14,0.5,2.0
0.023737435800000043,18,23,14,0.5,2.5
0.029196135800000276,18,23,14,0.5,3.0
0.014414875799999996,18,23,14,0.5,3.5
0.018210875799999943,18,23,14,0.5,4.0
0.01578143579999989,18,23,14,0.6,1.5
0.011594135800000025,18,23,14,0.6,2.0
0.022177435799999985,18,23,14,0.6,2.5
0.027636135800000215,18,23,14,0.6,3.0
0.014414875799999996,18,23,14,0.6,3.5
0.018210875799999943,18,23,14,0.6,4.0
0.01578143579999989,18,23,14,0.7,1.5
0.011594135800000025,18,23,14,0.7,2.0
0.022177435799999985,18,23,14,0.7,2.5
0.027636135800000215,18,23,14,0.7,3.0
0.014414875799999996,18,23,14,0.7,3.5
0.018210875799999943,18,23,14,0.7,4.0
0.01578143579999989,18,23,14,0.8,1.5
0.012322135800000102,18,23,14,0.8,2.0
0.022177435799999985,18,23,14,0.8,2.5
0.027636135800000215,18,23,14,0.8,3.0
0.014414875799999996,18,23,14,0.8,3.5
0.018210875799999943,18,23,14,0.8,4.0
0.01578143579999989,18,23,14,0.9,1.5
0.012322135800000102,18,23,14,0.9,2.0
0.022177435799999985,18,23,14,0.9,2.5
0.027636135800000215,18,23,14,0.9,3.0
0.014414875799999996,18,23,14,0.9,3.5
0.018210875799999943,18,23,14,0.9,4.0
0.010459755799999712,18,26,14,0.1,1.5
0.02223775579999979,18,26,14,0.1,2.0
0.01425887579999999,18,26,14,0.1,2.5
0.01425887579999999,18,26,14,0.1,3.0
0.01425887579999999,18,26,14,0.1,3.5
0.01815887579999999,18,26,14,0.1,4.0
0.00707975579999983,18,26,14,0.2,1.5
0.020937755799999937,18,26,14,0.2,2.0
0.025747755799999994,18,26,14,0.2,2.5
0.025747755799999994,18,26,14,0.2,3.0
0.014154875799999937,18,26,14,0.2,3.5
0.01815887579999999,18,26,14,0.2,4.0
0.00707975579999983,18,26,14,0.3,1.5
0.020937755799999937,18,26,14,0.3,2.0
0.025747755799999994,18,26,14,0.3,2.5
0.025747755799999994,18,26,14,0.3,3.0
0.014154875799999937,18,26,14,0.3,3.5
0.01815887579999999,18,26,14,0.3,4.0
0.00707975579999983,18,26,14,0.4,1.5
0.020937755799999937,18,26,14,0.4,2.0
0.025747755799999994,18,26,14,0.4,2.5
0.025747755799999994,18,26,14,0.4,3.0
0.014154875799999937,18,26,14,0.4,3.5
0.01815887579999999,18,26,14,0.4,4.0
0.00707975579999983,18,26,14,0.5,1.5
0.020937755799999937,18,26,14,0.5,2.0
0.025747755799999994,18,26,14,0.5,2.5
0.025747755799999994,18,26,14,0.5,3.0
0.014154875799999937,18,26,14,0.5,3.5
0.01815887579999999,18,26,14,0.5,4.0
0.00707975579999983,18,26,14,0.6,1.5
0.020937755799999937,18,26,14,0.6,2.0
0.025747755799999994,18,26,14,0.6,2.5
0.025747755799999994,18,26,14,0.6,3.0
0.014154875799999937,18,26,14,0.6,3.5
0.01815887579999999,18,26,14,0.6,4.0
0.00707975579999983,18,26,14,0.7,1.5
0.020937755799999937,18,26,14,0.7,2.0
0.025747755799999994,18,26,14,0.7,2.5
0.025747755799999994,18,26,14,0.7,3.0
0.014154875799999937,18,26,14,0.7,3.5
0.01815887579999999,18,26,14,0.7,4.0
0.00707975579999983,18,26,14,0.8,1.5
0.020937755799999937,18,26,14,0.8,2.0
0.025747755799999994,18,26,14,0.8,2.5
0.025747755799999994,18,26,14,0.8,3.0
0.014154875799999937,18,26,14,0.8,3.5
0.01815887579999999,18,26,14,0.8,4.0
0.00707975579999983,18,26,14,0.9,1.5
0.018207755800000055,18,26,14,0.9,2.0
0.023017755800000116,18,26,14,0.9,2.5
0.023017755800000116,18,26,14,0.9,3.0
0.014154875799999937,18,26,14,0.9,3.5
0.01815887579999999,18,26,14,0.9,4.0
0.008744795799999965,18,29,14,0.1,1.5
0.016284795800000054,18,29,14,0.1,2.0
0.01425887579999999,18,29,14,0.1,2.5
0.01425887579999999,18,29,14,0.1,3.0
0.01425887579999999,18,29,14,0.1,3.5
0.016978995799999987,18,29,14,0.1,4.0
0.008185405799999872,18,29,14,0.2,1.5
0.012657405800000238,18,29,14,0.2,2.0
0.028673405800000013,18,29,14,0.2,2.5
0.028673405800000013,18,29,14,0.2,3.0
0.01425887579999999,18,29,14,0.2,3.5
0.016978995799999987,18,29,14,0.2,4.0
0.008185405799999872,18,29,14,0.3,1.5
0.012657405800000238,18,29,14,0.3,2.0
0.027945405799999934,18,29,14,0.3,2.5
0.027945405799999934,18,29,14,0.3,3.0
0.013530875799999913,18,29,14,0.3,3.5
0.016978995799999987,18,29,14,0.3,4.0
0.008185405799999872,18,29,14,0.4,1.5
0.012579405800000162,18,29,14,0.4,2.0
0.027945405799999934,18,29,14,0.4,2.5
0.027945405799999934,18,29,14,0.4,3.0
0.013530875799999913,18,29,14,0.4,3.5
0.016978995799999987,18,29,14,0.4,4.0
0.008185405799999872,18,29,14,0.5,1.5
0.012579405800000162,18,29,14,0.5,2.0
0.027945405799999934,18,29,14,0.5,2.5
0.027945405799999934,18,29,14,0.5,3.0
0.013530875799999913,18,29,14,0.5,3.5
0.016978995799999987,18,29,14,0.5,4.0
0.007769405799999807,18,29,14,0.6,1.5
0.012579405800000162,18,29,14,0.6,2.0
0.027945405799999934,18,29,14,0.6,2.5
0.027945405799999934,18,29,14,0.6,3.0
0.013530875799999913,18,29,14,0.6,3.5
0.016978995799999987,18,29,14,0.6,4.0
0.008679405799999866,18,29,14,0.7,1.5
0.012579405800000162,18,29,14,0.7,2.0
0.027945405799999934,18,29,14,0.7,2.5
0.027945405799999934,18,29,14,0.7,3.0
0.013530875799999913,18,29,14,0.7,3.5
0.016978995799999987,18,29,14,0.7,4.0
0.008679405799999866,18,29,14,0.8,1.5
0.012579405800000162,18,29,14,0.8,2.0
0.02547540579999996,18,29,14,0.8,2.5
0.02547540579999996,18,29,14,0.8,3.0
0.013530875799999913,18,29,14,0.8,3.5
0.016978995799999987,18,29,14,0.8,4.0
0.008679405799999866,18,29,14,0.9,1.5
0.012579405800000162,18,29,14,0.9,2.0
0.02547540579999996,18,29,14,0.9,2.5
0.02547540579999996,18,29,14,0.9,3.0
0.013530875799999913,18,29,14,0.9,3.5
0.016978995799999987,18,29,14,0.9,4.0
